56,57,56,57,57,57,56,56,57,56,56,56,497.7443368434906
56,57,56,57,57,57,56,56,57,57,57,56,498.0165891647339
54,55,55,56,55,56,54,55,55,55,55,55,498.30480670928955
56,57,56,57,57,57,56,56,56,56,56,56,498.57673263549805
56,57,56,57,57,57,56,56,56,56,56,56,498.86431193351746
56,57,56,57,57,57,56,56,56,56,56,56,499.1367518901825
54,55,54,56,55,56,54,54,55,55,54,54,499.42449426651
56,56,56,56,56,57,55,56,56,56,56,56,499.69690585136414
56,56,56,57,56,57,55,56,56,56,56,56,499.9846923351288
56,56,56,57,56,56,55,56,56,56,56,56,500.2563741207123
53,54,53,55,55,55,54,54,54,55,54,54,500.5446767807007
56,56,56,57,56,57,55,56,56,56,56,56,500.8163335323334
56,56,56,57,56,57,55,56,56,56,56,56,501.1042764186859
56,56,55,56,57,57,55,56,56,56,56,56,501.3763062953949
55,55,55,56,55,56,55,55,55,55,55,54,501.6645882129669
55,56,55,56,55,56,55,55,55,55,55,55,501.9365465641022
55,56,55,56,56,56,55,55,55,55,55,55,502.22429609298706
55,56,55,56,56,56,55,55,55,55,55,55,502.49617886543274
54,54,53,56,55,56,54,55,55,55,55,54,502.78431272506714
56,56,56,57,56,57,56,56,56,56,56,56,503.05629801750183
56,56,55,57,57,57,56,56,56,56,56,56,503.34445095062256
56,56,55,57,57,57,56,56,56,56,56,56,503.61633467674255
55,55,55,55,56,55,54,55,55,55,55,54,503.90433406829834
55,56,55,56,56,56,55,55,55,55,55,55,504.17629528045654
55,56,55,56,56,56,55,55,55,55,55,55,504.4643409252167
55,56,55,56,56,56,55,55,55,55,55,55,504.73625326156616
53,55,54,55,55,55,54,54,55,54,55,54,505.02424144744873
55,56,55,56,56,57,55,56,56,56,56,56,505.296258687973
56,56,55,57,56,57,55,56,56,56,56,56,505.5842659473419
56,56,55,57,56,57,55,56,56,56,56,56,505.8561177253723
55,55,55,56,55,56,54,55,55,55,55,55,506.14405393600464
55,56,55,56,56,55,55,55,55,55,55,55,506.4162452220917
55,56,55,56,56,56,55,55,55,55,55,55,506.704172372818
55,56,55,56,56,56,55,55,55,55,55,55,506.9760823249817
54,54,53,55,55,56,54,55,55,55,55,55,507.26424288749695
56,56,55,57,56,57,56,56,56,56,56,56,507.5362193584442
56,56,55,57,57,57,55,56,56,56,56,56,507.8239390850067
55,56,55,57,56,57,55,56,56,56,56,56,508.09600138664246
55,55,55,56,56,56,54,55,55,55,55,55,508.38390612602234
55,56,55,56,56,56,55,55,55,55,55,55,508.65627932548523
55,56,55,56,56,56,55,55,56,55,55,55,508.9209637641907
55,56,55,56,55,56,55,55,55,55,55,55,509.16106247901917
54,55,54,55,55,56,54,55,55,55,55,54,509.41703152656555
55,56,56,57,56,57,56,56,56,56,56,56,509.6574878692627
56,56,55,57,56,57,56,56,56,56,56,56,509.9127299785614
55,56,56,57,57,57,55,56,56,56,56,56,510.15486764907837
54,55,54,56,55,55,54,55,55,55,55,54,510.40861773490906
56,56,56,57,56,56,55,56,56,56,56,56,510.64872574806213
56,56,56,56,56,56,55,56,56,56,56,56,510.9122247695923
56,56,56,56,56,57,55,56,56,56,56,56,511.18418288230896
53,54,53,55,55,55,54,54,54,54,54,54,511.4719429016113
56,56,56,57,57,57,55,56,56,56,56,56,511.74403142929077
56,56,56,57,57,57,56,56,56,56,56,56,512.0320706367493
56,57,56,57,57,57,56,56,56,56,56,56,512.3040227890015
54,55,54,55,55,56,54,54,55,55,55,54,512.5920429229736
55,56,55,56,56,56,55,55,55,55,55,55,512.8639731407166
56,56,56,56,56,56,55,55,56,56,56,55,513.151926279068
56,57,56,57,57,57,56,56,56,56,56,56,513.423900604248
56,57,56,57,57,57,56,56,56,56,56,56,513.7118730545044
56,57,56,57,57,57,56,56,56,56,56,56,513.9838168621063
56,57,56,57,57,57,56,56,56,56,56,56,514.2717611789703
56,57,56,57,57,57,56,56,56,56,56,56,514.5436499118805
56,57,56,57,57,57,56,56,56,56,56,56,514.8316857814789
56,57,56,57,57,57,56,56,57,57,57,56,515.1036794185638
56,57,56,57,57,57,56,56,57,56,56,56,515.3918585777283
56,57,56,57,57,57,56,56,56,57,56,56,515.6638097763062
54,55,53,55,55,55,54,54,55,55,55,54,515.9516921043396
56,56,56,57,56,57,55,56,56,56,56,56,516.2237205505371
56,56,56,57,56,57,55,56,56,56,56,56,516.5118222236633
56,56,56,57,57,57,55,56,56,56,56,56,516.7837245464325
55,55,55,55,55,55,54,55,55,55,55,54,517.0716080665588
55,56,55,56,56,56,54,55,55,55,55,55,517.343551158905
55,56,55,55,56,56,55,55,55,55,55,55,517.6316134929657
55,55,55,56,56,56,55,55,55,55,55,55,517.9036147594452
54,54,54,55,55,55,54,54,54,54,54,54,518.1916947364807
55,56,55,56,56,56,55,56,56,56,56,55,518.4636406898499
55,56,55,57,56,57,55,56,56,56,56,56,518.7515375614166
56,56,55,56,56,56,55,56,56,56,56,56,519.0236685276031
55,55,54,56,55,55,54,55,55,55,55,54,519.311621427536
55,56,55,55,56,55,54,55,55,55,55,54,519.5836112499237
55,55,55,56,55,56,54,55,55,55,55,55,519.871666431427
55,56,55,55,56,56,54,55,55,55,55,55,520.1434597969055
54,54,53,55,55,55,54,54,54,54,54,54,520.4314017295837
56,56,55,56,56,57,55,56,56,56,56,56,520.7033929824829
56,56,55,56,56,57,55,55,56,56,56,56,520.9914841651917
56,56,56,56,56,57,55,56,56,56,56,56,521.263551235199
55,55,54,55,55,55,54,54,55,55,55,54,521.5513823032379
55,55,55,55,56,55,54,55,55,55,55,54,521.8235788345337
55,56,55,56,55,56,54,55,55,55,54,55,522.1115016937256
55,55,55,55,55,55,54,55,55,55,55,55,522.3833999633789
54,54,53,55,55,55,54,54,54,55,55,54,522.6712718009949
55,56,55,56,56,56,55,55,56,56,56,56,522.9434592723846
55,56,55,56,56,56,55,55,56,56,56,56,523.2315039634705
55,56,55,56,56,56,55,56,56,56,56,56,523.5034046173096
54,55,54,55,55,55,54,54,55,55,55,54,523.791396856308
55,55,55,55,55,55,54,54,55,55,55,54,524.0632774829865
55,55,55,56,55,56,54,54,55,55,54,54,524.3512048721313
55,55,55,55,55,56,54,55,55,55,54,54,524.6232550144196
54,54,53,55,55,55,54,54,55,54,55,54,524.9112281799316
55,55,55,56,56,56,55,55,56,56,56,55,525.1613128185272
55,56,55,56,56,56,55,56,56,56,56,55,525.4157423973083
55,55,55,56,56,56,55,56,56,56,56,55,525.6555647850037
55,55,55,55,55,55,54,55,55,55,55,55,525.9116492271423
55,56,55,56,56,56,54,55,55,55,55,55,526.156129360199
55,55,55,55,56,56,54,55,55,55,55,55,526.4075441360474
55,56,55,56,55,56,55,55,55,55,55,55,526.6475915908813
54,54,54,55,55,55,54,54,54,54,54,54,526.9036180973053
55,56,55,56,56,56,55,55,55,55,56,55,527.1436285972595
55,55,55,56,56,56,55,55,55,56,55,55,527.3995208740234
55,56,54,56,56,56,55,55,56,56,55,55,527.6396481990814
54,55,54,55,55,55,54,54,55,55,55,54,527.895628452301
55,56,55,56,56,56,55,55,55,55,55,55,528.1356072425842
56,57,56,57,57,57,55,56,56,56,56,56,528.3915030956268
56,57,56,57,57,57,56,56,56,56,56,56,528.631557226181
56,56,56,57,57,57,56,56,56,56,56,56,528.8874049186707
56,56,56,57,57,57,55,56,56,56,56,56,529.1275401115417
56,57,56,57,57,57,56,56,56,56,56,56,529.3835737705231
56,57,56,57,57,57,56,56,56,56,56,56,529.6234200000763
56,57,56,57,57,57,56,56,56,56,56,56,529.8794822692871
56,57,56,57,56,57,56,56,56,56,56,56,530.119265794754
56,57,56,57,57,57,56,56,57,57,57,56,530.3753061294556
57,57,56,57,57,57,56,56,57,57,57,56,530.6152002811432
53,54,52,55,54,55,53,54,54,54,54,54,530.8713319301605
55,55,54,56,56,56,55,55,55,55,55,55,531.1113262176514
55,55,54,56,56,56,55,55,55,55,55,55,531.3675670623779
55,55,55,56,56,56,55,55,55,55,55,55,531.6073324680328
55,55,54,55,55,55,54,54,55,55,54,54,531.863287448883
55,55,55,56,55,55,54,55,55,55,55,54,532.1034216880798
55,55,55,55,55,56,54,55,55,55,55,55,532.3592357635498
55,55,55,55,55,56,54,55,55,55,55,54,532.5992298126221
53,53,53,55,55,55,53,54,54,54,54,54,532.855174779892
55,55,55,56,56,56,55,55,56,56,56,55,533.0953495502472
55,56,55,56,56,56,55,55,56,56,56,55,533.3511354923248
55,55,55,56,56,56,55,55,56,56,55,55,533.5910346508026
55,55,55,55,55,56,54,54,55,54,54,54,533.8470885753632
55,55,55,56,56,56,54,55,55,55,55,55,534.0870497226715
55,55,55,56,55,55,54,55,55,55,55,55,534.3433578014374
55,55,55,55,56,56,54,54,55,54,55,55,534.5832920074463
54,53,53,55,55,55,54,54,54,54,54,54,534.8393330574036
55,55,55,56,56,56,55,55,55,55,55,55,535.0795185565948
55,55,55,56,56,56,55,55,55,56,55,55,535.3425872325897
55,56,55,56,56,56,55,55,55,55,55,55,535.6147661209106
55,55,54,55,55,56,54,55,55,55,55,55,535.902694940567
55,56,55,56,55,56,55,55,55,55,55,55,536.1747863292694
55,56,55,56,55,56,55,55,55,55,55,55,536.4626886844635
55,56,55,56,56,56,55,55,55,55,55,55,536.7346506118774
54,54,53,55,55,55,54,54,54,54,54,54,537.0226066112518
55,56,55,56,56,56,55,55,56,56,56,55,537.2945470809937
55,56,55,56,56,56,55,56,56,56,56,56,537.5822751522064
55,55,55,56,56,56,55,56,56,56,56,56,537.8543050289154
55,55,54,55,55,56,54,55,55,55,55,54,538.1423001289368
55,56,55,56,56,56,55,55,56,55,55,55,538.4142446517944
55,56,56,56,56,56,55,55,56,56,55,55,538.7023105621338
55,56,55,56,56,56,55,55,56,56,55,55,538.9743349552155
54,53,53,55,55,55,54,54,54,54,54,54,539.2624552249908
55,56,55,56,56,56,55,56,56,56,56,55,539.5342769622803
55,56,55,56,56,56,55,55,56,56,55,55,539.82217669487
55,56,55,56,56,56,55,55,56,56,56,55,540.0940902233124
55,55,54,55,55,55,54,54,55,55,54,54,540.3818981647491
55,56,55,56,56,56,55,55,56,55,55,55,540.6539206504822
55,56,55,56,55,56,55,55,55,55,55,55,540.9418869018555
55,56,55,56,56,56,55,55,56,56,56,55,541.2139232158661
54,54,53,55,55,55,54,54,54,54,54,54,541.5020151138306
55,56,55,56,56,56,55,55,56,56,56,55,541.7738182544708
55,56,55,56,56,56,55,55,56,56,56,55,542.0614621639252
55,55,55,56,56,56,55,55,56,56,56,55,542.3334176540375
54,55,54,55,55,55,54,54,54,54,54,54,542.6218433380127
55,56,55,56,55,56,55,55,55,55,55,55,542.8937547206879
55,56,55,56,56,56,55,55,55,55,55,55,543.1816051006317
55,56,55,56,56,56,55,55,55,55,55,55,543.453296661377
55,56,55,56,56,56,54,55,55,55,55,55,543.7417240142822
56,56,55,56,56,56,55,55,56,56,56,55,544.0134329795837
56,56,56,56,56,57,55,56,56,56,56,56,544.3015978336334
56,56,56,56,56,57,55,56,56,56,56,56,544.5736479759216
56,57,56,57,57,57,55,56,56,56,56,56,544.8615670204163
56,57,56,57,57,57,56,56,56,56,56,56,545.1332814693451
56,57,56,57,57,57,56,56,56,56,56,56,545.4216015338898
56,57,56,57,57,57,56,56,56,56,56,56,545.6936089992523
53,52,53,54,54,55,53,53,54,53,53,53,545.981472492218
54,54,53,55,55,55,54,54,54,54,54,54,546.2531061172485
53,53,53,55,55,55,54,54,54,54,54,54,546.5410764217377
53,54,53,55,54,55,54,54,54,54,54,53,546.8130528926849
55,55,54,55,55,56,54,54,55,55,55,54,547.101238489151
55,56,55,56,56,56,55,55,55,55,55,55,547.3733446598053
55,56,55,56,56,56,55,55,55,55,55,55,547.6613008975983
55,56,55,56,56,56,55,55,55,55,55,55,547.9330561161041
52,53,53,54,54,54,53,54,54,54,53,53,548.2212405204773
52,52,52,54,54,54,53,54,54,54,54,54,548.4932541847229
53,52,52,55,54,55,53,53,54,54,54,53,548.7813868522644
53,52,53,54,54,55,53,54,54,53,54,53,549.0532810688019
55,55,54,56,55,55,54,55,55,55,54,54,549.3415746688843
55,56,55,56,55,56,54,55,55,55,55,55,549.6133766174316
55,56,55,56,55,56,55,55,55,55,55,55,549.901341676712
55,56,55,56,56,55,54,55,55,55,55,55,550.1731877326965
53,54,52,54,54,54,53,53,53,54,54,53,550.461193561554
52,53,53,54,54,55,53,54,54,54,54,53,550.733204126358
53,53,52,54,54,55,53,53,54,54,54,53,551.0212330818176
53,53,51,54,54,54,53,53,54,54,54,53,551.293294429779
55,55,54,56,55,55,54,55,55,55,55,54,551.5811250209808
55,56,55,56,56,56,55,55,56,55,55,55,551.8530938625336
56,56,56,56,56,57,55,56,56,56,56,56,552.1407754421234
56,57,56,57,57,57,56,56,56,56,56,56,552.4134368896484
55,56,55,56,56,56,55,56,56,56,56,56,552.7009761333466
56,56,56,56,56,57,55,56,56,56,56,56,552.9730370044708
56,56,55,57,56,57,56,56,56,56,56,56,553.2609930038452
56,56,56,57,56,57,56,56,56,56,56,56,553.532928943634
51,53,52,54,54,53,53,53,54,54,54,53,553.8208866119385
55,56,55,56,56,56,55,55,56,56,56,55,554.093124628067
55,56,55,56,56,57,55,56,56,56,56,56,554.3811357021332
56,56,55,56,56,56,55,56,56,56,56,56,554.6530637741089
53,54,53,55,54,55,53,53,54,54,53,53,554.9406442642212
55,55,55,56,56,56,55,55,55,55,55,55,555.1907706260681
55,56,55,56,56,56,55,55,55,55,55,55,555.4460277557373
55,56,55,56,56,56,55,55,55,55,55,55,555.6860182285309
54,55,54,55,55,55,54,55,55,55,55,55,555.9419391155243
55,56,56,56,56,56,55,55,56,56,56,56,556.2050051689148
56,56,56,56,56,56,55,56,56,56,56,56,556.4928503036499
55,56,56,56,56,56,55,56,56,56,56,56,556.7650279998779
53,54,53,55,54,55,53,53,54,53,53,53,557.053050994873
55,55,55,56,56,56,55,55,55,55,55,55,557.3248772621155
55,55,55,56,56,56,55,55,55,55,55,55,557.6128430366516
55,55,55,56,56,56,55,55,55,55,55,55,557.8844666481018
54,55,54,55,55,55,54,55,55,55,55,55,558.1727778911591
55,55,54,56,56,56,55,55,55,55,55,55,558.4607458114624
54,55,54,55,56,56,55,55,55,55,55,55,558.7484812736511
55,55,54,56,56,56,55,55,55,55,55,55,559.0366930961609
54,55,55,56,55,56,55,55,55,55,55,55,559.3246445655823
55,55,54,56,55,56,55,55,55,55,55,55,559.6125433444977
55,55,54,56,55,56,55,55,55,55,55,55,559.9005482196808
55,55,55,56,56,56,55,55,55,55,55,55,560.1884913444519
54,55,55,56,55,56,54,55,55,55,55,55,560.4762806892395
54,55,54,56,56,56,55,55,55,55,55,55,560.7645618915558
54,55,55,56,56,56,54,55,55,55,55,55,561.0522937774658
54,55,55,55,55,56,55,55,55,55,55,55,561.3402163982391
54,55,54,56,56,56,55,55,55,55,55,55,561.6123006343842
52,53,52,54,54,54,51,52,52,51,51,51,561.9002978801727
55,56,55,56,56,56,54,55,55,55,55,55,562.1725854873657
55,56,55,56,56,56,55,55,55,55,55,55,562.4604384899139
55,56,55,56,56,56,54,55,55,55,55,55,562.7326242923737
54,55,54,55,55,55,54,54,55,55,55,54,563.0203378200531
55,56,55,56,56,56,55,55,56,56,56,55,563.2924706935883
55,56,55,56,56,56,55,56,56,56,56,56,563.5804216861725
55,56,56,56,56,56,55,55,56,56,56,56,563.8524050712585
53,54,53,55,54,55,53,53,53,54,53,54,564.1402812004089
55,56,55,56,56,56,55,55,55,55,55,55,564.4121670722961
55,56,55,56,56,56,55,55,55,55,55,55,564.7001962661743
55,56,55,56,56,56,55,55,55,55,55,55,564.9724192619324
54,55,54,55,55,55,54,54,55,55,54,54,565.2604193687439
55,56,55,56,56,56,55,55,56,56,56,55,565.5323312282562
55,56,55,56,56,56,55,55,56,56,56,56,565.8203582763672
55,56,55,56,56,56,55,56,56,56,56,55,566.0923578739166
53,54,53,55,55,55,53,54,54,54,54,54,566.3801629543304
55,56,55,56,56,56,55,55,55,55,55,55,566.652028799057
55,56,55,56,56,56,55,55,55,55,55,55,566.9403738975525
55,56,55,56,56,56,55,55,56,56,56,55,567.2122979164124
52,53,53,54,54,54,53,53,53,53,53,53,567.499951839447
55,56,55,56,56,56,55,55,56,56,56,56,567.7722322940826
56,56,55,56,56,56,55,56,56,56,56,56,568.0601906776428
56,56,55,56,56,56,55,56,56,56,56,56,568.3320152759552
53,54,53,54,54,55,53,53,54,54,53,53,568.619738817215
55,55,55,56,56,56,55,55,55,55,55,55,568.892064332962
55,56,55,56,56,56,55,55,55,55,55,55,569.1798312664032
55,56,55,56,56,56,55,55,55,55,55,55,569.4520056247711
54,54,54,55,55,55,54,54,55,55,55,54,569.7402575016022
55,56,55,56,56,56,55,56,56,56,56,55,570.0137565135956
55,56,55,56,56,56,55,56,56,56,56,56,570.3003482818604
56,56,55,56,56,56,55,56,56,56,56,56,570.5719666481018
53,53,53,54,54,55,53,53,54,54,53,53,570.8599207401276
55,55,55,56,56,56,55,55,55,55,55,55,571.1319251060486
55,55,55,56,56,56,55,55,55,55,55,55,571.419774055481
55,56,55,56,56,56,55,55,55,55,55,55,571.6918885707855
53,53,53,55,55,55,54,54,55,55,54,54,571.9797496795654
56,56,56,57,56,57,55,56,56,56,56,56,572.2518217563629
56,56,56,57,56,57,55,56,56,56,56,56,572.5397942066193
56,56,56,56,56,57,55,56,56,56,56,56,572.8118047714233
56,56,55,56,56,56,55,55,56,56,56,55,573.0995144844055
56,56,56,56,56,56,55,55,56,56,56,55,573.3717851638794
56,56,56,56,56,57,55,56,56,56,56,56,573.659544467926
55,56,56,56,56,57,55,56,56,56,56,56,573.9316189289093
54,54,54,55,55,55,54,54,54,54,54,54,574.219687461853
55,56,55,56,56,56,55,55,56,56,55,55,574.4917225837708
55,56,55,56,56,56,55,55,56,56,56,55,574.7797043323517
55,56,55,56,56,56,55,55,56,56,56,55,575.0516016483307
53,54,53,55,55,55,53,54,54,54,54,54,575.3396754264832
54,55,54,55,55,56,54,54,55,55,55,55,575.6116664409637
54,55,54,55,55,55,54,54,55,54,55,54,575.8993399143219
54,54,54,55,55,55,54,54,55,55,54,55,576.1713666915894
54,55,54,55,55,55,54,54,54,54,54,54,576.4595909118652
55,55,55,55,55,56,54,54,55,54,55,55,576.7312955856323
54,55,55,55,55,55,54,55,55,55,55,54,577.0193796157837
55,55,54,56,55,56,54,54,55,55,54,54,577.2913591861725
52,53,53,55,54,55,53,54,54,54,53,53,577.5792107582092
54,54,54,55,55,55,54,54,55,55,54,54,577.8514564037323
54,55,54,55,55,55,54,55,55,55,55,55,578.1395754814148
54,55,54,55,55,55,54,54,55,55,54,54,578.4117081165314
54,55,54,55,55,55,54,54,55,54,54,54,578.6994094848633
55,55,54,55,55,55,54,54,55,55,54,54,578.9714124202728
54,55,54,55,55,55,54,54,55,54,55,54,579.2594108581543
54,55,54,55,55,55,54,54,55,54,55,54,579.5314235687256
53,54,53,55,55,55,53,54,54,54,54,54,579.8193254470825
54,54,53,55,55,55,54,54,54,54,54,54,580.0913937091827
54,54,53,55,55,55,54,54,54,54,54,54,580.379016160965
53,54,54,55,55,55,54,54,54,54,54,54,580.6513409614563
54,55,54,55,54,55,54,54,54,54,54,54,580.9395258426666
55,55,55,55,55,56,54,54,55,55,54,54,581.2113304138184
55,55,55,55,55,56,54,55,55,54,55,54,581.4990983009338
55,55,54,55,55,56,54,54,55,55,55,54,581.7714684009552
53,54,52,54,54,55,53,53,54,54,54,53,582.0592360496521
54,54,54,55,55,55,54,54,55,54,54,54,582.3310625553131
53,54,54,55,55,55,53,54,54,54,54,54,582.6191310882568
53,54,54,55,55,55,54,54,54,55,54,54,582.8908474445343
54,55,54,55,55,55,54,54,54,55,54,54,583.1791162490845
55,55,54,55,55,55,54,54,55,54,54,54,583.450798034668
55,55,54,55,55,55,54,54,55,54,55,54,583.7390646934509
54,55,54,55,55,55,54,54,55,54,54,54,584.0110914707184
53,54,52,54,54,55,53,53,54,53,53,54,584.2990448474884
54,54,54,55,55,55,54,54,54,54,55,54,584.5710108280182
53,54,54,55,55,55,54,54,54,55,54,54,584.859100818634
54,55,54,55,55,55,54,54,54,54,54,54,585.1312532424927
54,55,54,55,55,55,54,54,54,54,54,54,585.4194505214691
54,55,54,55,55,55,54,54,55,55,54,54,585.6917009353638
54,55,54,55,55,56,54,54,55,55,55,54,585.9791069030762
55,55,54,55,55,55,54,54,55,54,54,54,586.2511606216431
52,54,53,55,54,55,53,54,54,54,54,54,586.5391743183136
53,54,54,55,55,55,54,54,54,54,55,54,586.81112241745
54,55,53,55,55,55,54,54,54,54,54,54,587.0989971160889
54,55,53,55,55,55,54,54,55,55,54,54,587.3709535598755
54,55,54,55,55,55,54,54,54,54,54,54,587.6592442989349
55,55,54,55,55,55,54,54,55,55,54,54,587.931348323822
54,55,54,55,55,55,54,54,55,55,55,54,588.2190790176392
55,55,55,55,55,55,54,54,55,55,55,55,588.4909598827362
54,54,53,55,55,55,54,54,54,54,54,54,588.7790462970734
55,56,55,56,56,56,55,55,55,55,55,55,589.0510332584381
55,56,55,56,56,56,55,55,55,55,55,55,589.3389768600464
55,56,55,56,56,56,55,55,55,55,55,55,589.6109635829926
56,56,56,56,56,56,55,56,56,56,56,56,589.8989005088806
56,56,56,56,56,56,55,56,56,56,56,56,590.170821428299
56,56,56,56,56,57,55,56,56,56,56,56,590.4588224887848
56,56,56,56,56,57,55,56,56,56,56,56,590.7309041023254
55,56,55,56,56,56,55,55,56,56,56,55,591.0188086032867
55,56,55,56,56,56,55,55,56,56,56,55,591.2908153533936
56,56,56,56,56,56,55,56,56,56,56,56,591.5787844657898
55,56,55,56,56,56,55,56,56,56,56,56,591.850837469101
56,56,56,57,56,56,55,56,56,56,56,56,592.1388049125671
56,56,56,56,56,57,55,56,56,56,56,56,592.410781621933
56,56,56,57,56,57,55,56,56,56,56,56,592.6985495090485
56,56,56,56,56,57,56,56,56,56,56,56,592.9705502986908
55,56,55,56,56,56,55,56,56,56,56,56,593.258597612381
56,56,56,56,56,56,55,55,56,56,56,55,593.5304601192474
56,56,55,56,56,57,55,56,56,56,56,56,593.8183825016022
56,56,55,56,56,56,55,56,56,56,56,56,594.0905179977417
56,56,56,56,56,57,55,56,56,56,56,56,594.3784127235413
56,56,56,56,56,57,55,56,56,56,56,56,594.6504080295563
56,56,56,56,56,57,55,56,56,56,56,56,594.938291311264
56,56,56,56,56,57,55,56,56,56,56,56,595.2114818096161
56,56,55,56,56,56,55,56,56,56,56,56,595.4986319541931
56,56,56,56,56,57,55,56,56,56,56,55,595.770503282547
56,56,56,56,56,57,55,56,56,56,56,56,596.058616399765
56,56,56,56,56,57,55,56,56,56,56,56,596.3305993080139
56,56,55,56,56,56,55,55,56,56,56,55,596.618533372879
56,56,56,56,56,57,55,56,56,56,56,56,596.8904392719269
56,56,56,56,56,57,55,56,56,56,56,56,597.1785922050476
56,56,56,57,56,57,55,56,56,56,56,56,597.4506187438965
55,56,55,56,56,56,55,55,56,56,55,55,597.7383451461792
56,56,55,56,56,56,55,55,56,56,55,55,598.0104575157166
55,56,55,56,56,56,55,55,56,55,56,55,598.2982933521271
56,56,55,56,56,56,55,55,56,56,56,55,598.5703346729279
56,56,56,57,56,57,55,56,56,56,56,56,598.8582584857941
56,56,56,56,56,57,55,56,56,56,56,56,599.1302707195282
56,56,56,56,56,57,55,56,56,56,56,56,599.4181435108185
56,56,56,57,56,57,55,56,56,56,56,56,599.6904532909393
53,54,53,55,55,55,53,53,54,54,53,54,599.9781649112701
55,55,55,56,56,56,55,55,55,55,55,55,600.2529785633087
55,56,55,56,56,56,55,55,55,55,55,55,600.5378439426422
55,56,55,56,56,56,55,55,55,55,55,55,600.8099858760834
53,54,53,55,54,54,53,54,54,54,54,54,601.0980739593506
54,55,54,55,55,55,54,54,54,54,54,54,601.3699805736542
54,55,54,55,55,55,54,54,55,55,54,54,601.657870054245
55,55,54,55,55,55,54,55,55,55,55,54,601.9298214912415
52,52,52,54,53,54,52,52,53,53,52,53,602.217785358429
55,55,54,56,55,56,55,55,55,55,55,55,602.489716053009
55,55,55,56,56,56,55,55,55,55,55,55,602.7777760028839
55,55,54,56,55,56,55,55,55,55,55,55,603.0499150753021
54,54,53,54,54,54,53,53,54,54,53,53,603.3377077579498
54,55,54,55,54,55,54,54,54,54,54,54,603.6099581718445
54,55,54,55,55,55,54,54,54,54,54,54,603.8977284431458
54,55,54,55,55,55,54,54,54,54,54,54,604.1694922447205
52,53,52,54,54,54,53,53,53,53,53,53,604.4577994346619
54,54,53,54,55,55,53,54,54,54,54,54,604.7295689582825
54,53,53,55,55,55,54,54,54,54,54,54,605.0175585746765
54,54,53,55,55,55,54,54,54,54,54,54,605.2915823459625
54,54,54,54,54,55,53,53,54,53,53,53,605.5774064064026
54,55,54,55,55,55,54,54,54,54,54,54,605.8495583534241
54,55,54,55,55,55,54,54,54,54,54,54,606.1376736164093
54,55,54,55,55,55,54,54,54,54,54,54,606.4093902111053
52,51,51,54,54,54,52,53,53,53,53,53,606.6976873874664
52,52,52,54,54,54,53,53,53,53,53,53,606.9695043563843
52,53,52,54,54,54,53,53,53,53,53,53,607.2576639652252
52,52,51,54,54,54,53,53,54,53,53,53,607.5295925140381
54,54,54,54,54,54,53,54,54,54,53,53,607.8176174163818
54,54,54,55,55,55,54,54,54,54,54,54,608.0892927646637
54,54,54,55,55,55,53,54,54,54,54,53,608.3772280216217
54,54,54,55,54,54,53,54,54,54,54,53,608.649409532547
52,52,51,54,54,54,53,53,53,53,53,53,608.9371335506439
52,53,52,54,54,54,53,53,53,53,53,53,609.2090847492218
53,53,52,54,54,54,53,53,54,53,53,53,609.4973952770233
52,53,52,54,54,54,53,53,53,53,53,53,609.7693858146667
54,54,54,55,55,55,53,54,54,54,53,54,610.0573205947876
54,54,54,55,54,54,54,54,54,54,54,54,610.3325078487396
54,55,54,54,55,55,53,54,54,54,54,53,610.6173419952393
54,55,54,54,55,55,54,54,54,54,54,54,610.889378786087
52,52,53,54,54,54,53,53,53,53,53,53,611.177099943161
52,52,51,54,54,54,53,53,53,53,53,53,611.4491496086121
52,53,52,54,54,54,53,53,53,53,53,53,611.7373669147491
53,53,53,54,54,54,53,53,54,53,53,53,612.0093672275543
55,56,55,56,56,56,55,55,55,55,55,55,612.2973804473877
55,56,55,56,56,56,55,55,55,56,56,55,612.5690958499908
55,56,55,56,56,56,55,55,55,55,55,55,612.857223033905
55,56,55,56,56,56,55,55,55,55,55,55,613.1290559768677
55,56,55,56,56,56,55,55,55,55,55,55,613.4168844223022
55,56,55,56,56,56,55,55,56,55,55,55,613.6889111995697
55,56,55,56,56,56,55,55,56,55,55,55,613.9771571159363
55,56,55,56,56,56,55,55,56,55,55,55,614.2491536140442
55,56,56,56,56,56,55,55,56,56,55,55,614.5370063781738
55,56,55,56,56,56,55,55,56,56,56,55,614.8093454837799
56,56,56,56,56,56,55,55,56,56,56,55,615.097254037857
55,56,56,56,56,56,55,55,56,56,56,56,615.3690280914307
52,53,51,53,53,53,52,53,53,53,53,53,615.656726360321
54,55,54,55,55,55,54,54,54,54,55,54,615.9287133216858
54,55,54,55,55,55,54,54,55,55,55,54,616.2167122364044
54,54,54,55,55,55,54,54,54,55,55,54,616.4890360832214
54,54,54,54,54,54,53,53,54,54,53,53,616.7767803668976
54,55,54,55,55,55,53,54,54,54,54,54,617.04882979393
54,55,54,54,55,55,54,54,54,54,54,54,617.3366918563843
54,55,54,55,55,55,54,54,54,54,54,54,617.6087074279785
53,53,52,54,54,55,53,53,53,54,54,53,617.8970310688019
53,54,54,55,54,55,54,54,54,54,54,54,618.1689260005951
53,54,53,54,54,55,53,54,54,54,54,53,618.4567058086395
54,54,53,54,55,55,53,54,54,54,54,53,618.7286555767059
